Time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2017-09-14 05:36:43,261.29684,770.3068,0.0158685,0.010874912,-6.4976506,5.9714823,0.21438813,176.2443
2017-09-14 07:40:01,252.7922,757.9775,0.02821143,0.010654561,-6.3895607,1.5158429,0.21396321,175.60138
2017-09-14 09:43:18,229.4802,756.22565,0.052725717,0.010337926,-6.503235,-2.5269885,0.21581694,173.3212
2017-09-14 11:46:36,206.08041,766.1858,0.089987904,0.01085294,-3.341566,-1.8267419,0.2153553,171.35085
2017-09-14 13:49:54,195.35643,778.7574,0.10861036,0.010429941,-0.7432444,0.3778624,0.21429291,171.12383
2017-09-14 15:53:11,192.81107,786.12146,0.0990599,0.010963768,1.019675,2.926345,0.21318236,172.8075
2017-09-14 17:56:29,186.35721,791.6673,0.056520365,0.011259973,1.5043335,2.123942,0.20778379,178.13884
2017-09-14 19:59:47,182.42334,794.44,0.03162825,0.011279151,2.0914385,3.2163546,0.20614308,180.97139
2017-09-14 22:03:05,182.17055,794.8052,0.031302594,0.011653565,1.173048,3.988162,0.20590365,179.4915
2017-09-15 00:06:22,191.64856,794.30707,0.035259612,0.011532374,0.4021663,5.28202,0.20642042,176.79143
2017-09-15 02:09:40,220.80345,788.8684,0.034803845,0.011121094,0.23653269,8.71731,0.20682952,175.13321
2017-09-15 04:12:58,250.7609,781.027,0.044254698,0.011114545,-3.4638934,8.316278,0.20709994,174.53055
2017-09-15 06:16:16,261.3507,771.64087,0.05780036,0.010762237,-6.4816475,5.222545,0.20739937,173.9711
2017-09-15 08:19:33,252.77446,760.2627,0.060749047,0.010709628,-7.127652,0.9859854,0.20777315,173.198
2017-09-15 10:22:51,229.43452,758.9186,0.057174265,0.010845415,-6.1667094,-2.4639094,0.20798331,171.87952
2017-09-15 12:26:09,205.9761,764.6246,0.08310079,0.0105896145,-3.2969115,-1.6155063,0.20782268,170.3269
2017-09-15 14:29:27,195.30093,776.3176,0.093954615,0.010504924,-0.30720025,0.22251482,0.20721641,170.62839
2017-09-15 16:32:44,192.77406,787.38165,0.098410845,0.011085391,1.0248631,2.4263608,0.2062389,172.93655
2017-09-15 18:36:02,186.58118,794.564,0.067478485,0.011312462,1.2569457,1.7742615,0.20719281,177.34352
2017-09-15 20:39:20,182.74652,793.0927,0.033548675,0.011563219,2.7713547,2.9800963,0.21009603,181.51193
2017-09-15 22:42:38,182.54883,793.03174,0.01694183,0.011700675,2.3631222,3.9679363,0.2119909,180.60237
2017-09-16 00:45:55,192.06949,795.8633,0.011084266,0.01187557,1.2809249,4.918041,0.21245256,178.36964
2017-09-16 02:49:13,221.0492,794.3401,0.01926992,0.011711791,1.5587782,8.204153,0.21250796,175.64397
2017-09-16 04:52:31,250.94403,782.8673,0.025027588,0.011711933,-2.8787482,8.016162,0.21546927,174.2833
2017-09-16 06:55:49,261.33643,772.7091,0.024022736,0.011313982,-6.3090734,6.0143247,0.21833059,174.19603
2017-09-16 08:59:06,252.70767,760.7147,0.01638817,0.010950506,-7.046563,2.6669974,0.21832436,173.4395
2017-09-16 11:02:24,229.37735,757.61774,0.034840815,0.010796852,-6.1657023,-0.7680025,0.21692055,171.92203
2017-09-16 13:05:42,205.86044,762.9463,0.06637738,0.010430671,-3.2049768,-1.5683324,0.21685573,170.19133
2017-09-16 15:09:00,195.21478,776.2319,0.1033586,0.010474108,-1.0967079,-0.17534173,0.2173112,169.1091
2017-09-16 17:12:18,192.74593,786.6192,0.13055088,0.010687135,0.6697776,2.0123441,0.21980858,171.11446
2017-09-16 19:15:35,186.62793,792.27325,0.106684655,0.01086691,1.7198675,2.0448241,0.22320765,176.468
2017-09-16 21:18:53,182.6969,790.6492,0.057334624,0.011638701,2.5560555,2.9363434,0.2237598,180.36339
2017-09-16 23:22:11,182.49518,797.1297,0.044016793,0.011626743,2.3474944,3.7501304,0.22083107,179.76701
2017-09-17 01:25:29,191.86835,799.1339,0.03860891,0.012031354,0.99716973,4.3178573,0.21828136,176.48601
2017-09-17 03:28:47,220.79347,795.61194,0.052128136,0.011782348,1.2336025,8.03415,0.21753946,173.36653
2017-09-17 05:32:04,250.59915,784.447,0.04128275,0.01132755,-3.0718582,8.351618,0.21450782,172.5795
2017-09-17 07:35:22,261.07452,774.0308,0.022035941,0.011092909,-6.255938,6.58577,0.21138647,174.5246
2017-09-17 09:38:40,252.63759,760.23694,0.018755488,0.010552011,-6.4715652,2.8133903,0.21108928,174.45897
2017-09-17 11:41:58,229.35928,754.94977,0.04510133,0.010540202,-6.3158264,-1.8167427,0.21103352,172.27185
2017-09-17 13:45:16,206.05603,763.81775,0.07458767,0.0107703805,-4.26128,-2.1918352,0.21311167,170.99301
2017-09-17 15:48:33,195.45883,776.6409,0.10713951,0.010606915,-1.4205232,-0.5577309,0.21613657,170.94461
2017-09-17 17:51:51,193.05872,786.66516,0.11158939,0.011065371,1.4444418,1.9456271,0.22003543,173.03717
2017-09-17 19:55:09,186.7481,791.9338,0.057288438,0.011297278,1.8422765,1.9269288,0.22413999,179.5447
2017-09-17 21:58:27,182.67203,795.5603,0.0065968335,0.011723429,2.9860418,2.8386161,0.22454423,183.08379
2017-09-18 00:01:45,182.34286,800.5355,0.0011078715,0.012008153,1.9618484,3.1242516,0.22673237,182.84792
2017-09-18 02:05:03,191.61191,803.34424,0.013469607,0.011717394,1.3476557,4.803048,0.22839761,178.97197
2017-09-18 04:08:20,220.54837,794.33356,0.02265688,0.0116767585,1.4989992,8.767374,0.22866726,175.6857
2017-09-18 06:11:38,250.32558,781.8764,-0.0051864833,0.011012711,-3.2384036,9.246326,0.22917885,176.69188
2017-09-18 08:14:56,260.9196,770.30237,-0.020334736,0.010815598,-6.2734675,7.179341,0.23022634,177.18063
2017-09-18 10:18:14,252.48547,757.0763,-0.0100232735,0.010840923,-7.5827875,2.494963,0.23067203,176.45007
2017-09-18 12:21:32,229.24896,754.6735,0.019471139,0.010887571,-7.7183914,-2.2192461,0.23090446,173.78339
2017-09-18 14:24:50,206.01346,764.54297,0.06912154,0.010945611,-4.459143,-2.4833128,0.22918075,171.27475
2017-09-18 16:28:07,195.40817,776.9066,0.11462182,0.011096753,-1.6184837,-0.5589625,0.22735131,170.11292
2017-09-18 18:31:25,192.81848,789.8605,0.11823751,0.011250101,0.9854008,2.2694197,0.22447965,171.85869
2017-09-18 20:34:43,186.46921,796.56903,0.0612745,0.011609249,1.7013769,2.2139316,0.22230685,177.49095
2017-09-18 22:38:01,182.48303,798.9304,0.021530062,0.011756115,3.0669012,2.8276746,0.22415593,182.75581
2017-09-19 00:41:19,182.18181,801.17883,0.025700562,0.0118741095,2.3272495,3.23785,0.22527173,182.43474
2017-09-19 02:44:37,191.56635,799.85205,0.02730687,0.011784621,0.9045135,4.5054665,0.22524947,179.88437
2017-09-19 04:47:55,220.4953,790.2561,0.023624294,0.011828773,0.78084517,8.33813,0.22468835,177.68945
2017-09-19 06:51:13,250.27298,779.2162,0.0031977892,0.011123307,-3.751083,8.427558,0.2255632,177.60869
2017-09-19 08:54:30,260.8559,767.78467,0.0051847026,0.011256814,-7.3657417,6.3605704,0.22582188,177.05414
2017-09-19 10:57:48,252.41132,756.4205,0.012697898,0.01123967,-7.571361,1.5719589,0.22547704,175.77815
2017-09-19 13:01:06,229.18845,755.675,0.037747614,0.011411652,-7.2067113,-2.8350432,0.22521847,173.98845
2017-09-19 15:04:24,205.93822,765.87213,0.074476026,0.011176251,-3.5347729,-2.8154655,0.22549781,171.47986
2017-09-19 17:07:42,195.2442,777.66974,0.09385285,0.011098504,-1.2782459,-0.11825686,0.2259472,170.96109
2017-09-19 19:11:00,192.79071,788.32117,0.09004784,0.0110394135,1.020322,2.4007769,0.22724357,172.44525
2017-09-19 21:14:18,186.54056,795.7689,0.038759068,0.011336967,1.8233609,2.115154,0.2291334,178.87358
2017-09-19 23:17:36,182.53903,798.04266,0.0062542036,0.011547156,2.9737663,2.743699,0.23052642,184.0866
2017-09-20 01:20:54,182.23515,800.7805,-0.015812844,0.011776239,1.1964983,3.1474,0.22950155,183.73785
2017-09-20 03:24:12,191.49426,799.261,-0.007533893,0.0116677955,-0.040514506,5.0262337,0.2294079,180.91396
2017-09-20 05:27:29,220.3569,790.2426,-0.0012053475,0.0113930255,-0.2673958,9.346972,0.22922379,177.77089
2017-09-20 07:30:47,250.07071,780.8595,0.011182077,0.011405028,-4.9198627,9.416276,0.23002863,175.49564
2017-09-20 09:34:05,260.5881,769.616,0.01642593,0.011406824,-7.8296204,6.81049,0.22980782,174.09506
2017-09-20 11:37:23,252.20122,759.6256,0.017919779,0.011423141,-7.5872927,2.1378543,0.22984526,173.43484
2017-09-20 13:40:41,228.98856,757.85535,0.039461605,0.011442997,-6.425825,-1.9987509,0.22914207,172.45285
2017-09-20 15:43:59,205.70956,765.07306,0.06712738,0.011350006,-4.0412116,-1.4422684,0.23021594,171.1746
2017-09-20 17:47:17,195.14053,776.5262,0.090391494,0.011518225,-1.2300198,0.73616576,0.23042825,171.43124
2017-09-20 19:50:35,192.6994,786.45386,0.10848787,0.011809021,1.245855,3.241213,0.23186842,173.48207
2017-09-20 21:53:53,186.42024,795.38715,0.06328406,0.0121407285,1.5169421,2.2282023,0.23385608,179.95497
2017-09-20 23:57:11,182.41785,798.1914,0.01696264,0.012445286,2.287304,2.792634,0.23284757,184.5823
2017-09-21 02:00:29,182.11414,800.13007,-0.0033198074,0.012154505,0.5572755,3.2927942,0.2329362,184.17186
2017-09-21 04:03:47,191.41928,798.03186,0.002149634,0.012112513,-0.5669144,4.7082396,0.23286885,180.44237
2017-09-21 06:07:05,220.27133,788.4196,0.017523594,0.011670664,-0.578263,8.69771,0.233545,176.74522
2017-09-21 08:10:23,249.901,777.30945,0.032164745,0.011587933,-5.4957323,8.534429,0.23189345,174.79095
2017-09-21 10:13:41,260.49142,770.1397,0.016512305,0.011616722,-7.688306,5.9189057,0.23151174,175.57274
2017-09-21 12:16:59,252.07013,758.9893,0.0038622767,0.011265203,-7.0844755,2.5124264,0.23207152,176.20149
2017-09-21 14:20:16,228.92404,758.7774,0.013291031,0.011344112,-5.944421,-1.298658,0.23202941,174.81638
2017-09-21 16:23:34,205.74072,765.6092,0.032934643,0.011326604,-2.9596834,-0.9006976,0.2326968,173.70726
2017-09-21 18:26:52,195.18402,776.5424,0.080347344,0.01151029,0.2586432,0.95721996,0.23263481,173.23186
2017-09-21 20:30:10,192.77188,787.1698,0.086705625,0.011757024,1.5774933,2.710903,0.23304865,174.44661
2017-09-21 22:33:28,186.49261,796.90247,0.059648886,0.0116593465,2.1853793,1.8202018,0.23241174,180.20497
2017-09-22 00:36:46,182.39873,799.11035,0.0043971166,0.011805095,2.4089863,2.620101,0.22938153,184.2302
2017-09-22 02:40:04,182.09366,802.2554,0.003631942,0.01190719,0.81069696,3.3125596,0.22929385,182.85428
2017-09-22 04:43:22,191.32532,797.79333,0.020525865,0.012002066,-0.23351878,5.003045,0.22936445,178.49445
2017-09-22 06:46:40,220.12357,787.46387,0.034143522,0.011889026,-0.4278723,9.019571,0.2286948,175.96762
2017-09-22 08:49:58,249.79959,778.1761,0.042926848,0.0120316,-4.6531014,9.0528755,0.22729138,176.4112
2017-09-22 10:53:16,260.36172,771.02075,0.02082298,0.011906967,-7.034624,6.8537188,0.22462761,177.4311
2017-09-22 12:56:34,251.9774,761.9353,0.014780425,0.011851549,-6.5424705,2.9518976,0.22388443,176.98503
2017-09-22 14:59:52,228.83276,760.63934,0.023145497,0.011549242,-6.104365,-0.8159389,0.22477776,174.50397
2017-09-22 17:03:10,205.73642,765.9644,0.0653252,0.0117549,-3.386402,-1.3803746,0.22430387,172.53508
2017-09-22 19:06:28,195.18431,776.6088,0.099503145,0.011611484,-0.8478391,0.23258758,0.2235415,172.55446
2017-09-22 21:09:46,192.70964,785.97754,0.110532984,0.011777036,0.87210655,2.1163607,0.22133437,174.74774
2017-09-22 23:13:04,186.32751,796.2318,0.057320714,0.011941083,1.5394809,1.4064637,0.2176241,181.0499
2017-09-23 01:16:22,182.28505,800.2218,0.02638261,0.012133852,2.2523475,2.4437056,0.21732128,184.88991
2017-09-23 03:19:40,181.93066,802.9276,0.011310391,0.0122329295,1.3585715,3.449582,0.22026375,183.27286
2017-09-23 05:22:58,191.2366,798.4054,0.024419665,0.012161814,0.3229096,4.907239,0.22361898,179.47983
2017-09-23 07:26:16,220.06868,787.0403,0.04206144,0.011960253,0.3317209,8.841751,0.22526419,177.42691
2017-09-23 09:29:34,249.84077,778.70734,0.015937336,0.011976942,-3.9888158,9.139059,0.22690007,176.9818
2017-09-23 11:32:52,260.38358,770.1375,-0.0006536171,0.011605121,-6.3038797,7.0041084,0.22969237,177.00337
2017-09-23 13:36:10,251.99979,761.38196,-0.0055378154,0.011265688,-6.7181106,2.9312444,0.231725,176.01488
2017-09-23 15:39:29,228.82567,759.305,0.025588848,0.010902375,-6.917065,-1.3564548,0.23277915,173.67342
2017-09-23 17:42:47,205.60516,765.448,0.06991107,0.010890827,-4.3608394,-1.1917372,0.23181674,172.28331
2017-09-23 19:46:05,195.01807,776.1829,0.10263452,0.011294648,-2.3585763,0.20945409,0.22930178,172.56975
2017-09-23 21:49:23,192.45354,786.4925,0.10986085,0.011194095,-0.018306062,2.171741,0.22615942,175.13173
2017-09-23 23:52:41,186.15103,795.2954,0.098118,0.01176057,1.126805,1.9181132,0.2222012,180.9104
2017-09-24 01:55:59,182.1261,801.1603,0.034938462,0.011898898,3.0449557,2.68934,0.21922645,185.49863
2017-09-24 03:59:17,181.8711,803.0969,0.048429117,0.012172595,2.2436996,3.3103626,0.219251,183.61093
2017-09-24 06:02:35,191.24438,799.40845,0.05560465,0.012113832,0.85717523,4.526295,0.21726122,180.39539
2017-09-24 08:05:53,220.15642,788.82825,0.047794275,0.012170583,0.6204589,8.392474,0.21688363,178.01282
2017-09-24 10:09:11,249.8737,778.755,0.026337363,0.011907771,-3.9519343,8.599912,0.2146081,177.54718
2017-09-24 12:12:29,260.37723,771.85077,-0.00020170212,0.011468463,-7.04049,6.1796985,0.2120223,177.42326
2017-09-24 14:15:47,251.91953,763.0113,0.009191886,0.011084653,-7.2884297,1.7794701,0.21050686,176.36667
2017-09-24 16:19:05,228.72346,760.62103,0.03539425,0.010878593,-6.933604,-1.8863546,0.21075764,174.67796
2017-09-24 18:22:23,205.5629,767.8528,0.0736734,0.01117754,-4.3716006,-1.7165576,0.21093544,172.83733
2017-09-24 20:25:41,194.97072,778.25726,0.12067347,0.011124924,-2.3943574,-0.34414238,0.21190318,172.48119
2017-09-24 22:28:59,192.41504,788.8794,0.12301629,0.011151761,-0.09081652,2.37097,0.2139093,173.96216
2017-09-25 00:32:18,186.03671,796.9109,0.07065593,0.011562295,1.4711965,2.1416621,0.21475974,179.49777
2017-09-25 02:35:36,182.03723,802.71985,0.026070066,0.01185032,2.9376645,2.978016,0.2162205,183.84525
2017-09-25 04:38:54,181.70364,803.6367,0.0047040433,0.012296326,1.288481,3.4888363,0.21749127,182.37451
2017-09-25 06:42:12,190.98428,799.67084,-0.0036636293,0.012220763,-0.030482061,4.654792,0.21836662,179.24075
2017-09-25 08:45:30,219.903,789.19666,-0.011233538,0.011841424,-0.5731712,8.939232,0.21836194,177.09206
2017-09-25 10:48:48,249.59363,780.6678,-0.024829969,0.011456415,-5.2043104,8.688873,0.21876332,176.53268
2017-09-25 12:52:06,260.05502,771.34845,-0.0031870082,0.010926686,-8.119123,6.042951,0.221515,176.06656
2017-09-25 14:55:24,251.65706,761.6218,0.009313054,0.011051126,-7.5155396,2.0443134,0.22049654,176.31584
2017-09-25 16:58:42,228.61598,760.85236,0.033021428,0.011191107,-6.2994804,-1.5783283,0.22060716,174.62563
2017-09-25 19:02:00,205.50461,767.45087,0.091080666,0.010823697,-3.4836032,-1.5225148,0.21941134,172.39516
2017-09-25 21:05:19,194.84705,778.5717,0.11793441,0.010925226,-0.90515,0.43361652,0.2185427,172.6408
2017-09-25 23:08:37,192.28183,789.2679,0.13488692,0.011199541,0.9395795,2.6517317,0.21697363,174.18326
2017-09-26 01:11:55,185.95477,796.7658,0.09866276,0.011220232,1.7745463,1.5317552,0.21497697,180.27179
2017-09-26 03:15:13,181.98242,800.5597,0.053066373,0.012182027,2.6398416,2.124127,0.21718878,184.11691
2017-09-26 05:18:31,181.68507,800.8187,0.029344797,0.012218773,0.88300526,2.712409,0.21692792,182.17485
2017-09-26 07:21:49,191.10205,797.3446,0.024128892,0.01201728,0.20536156,4.48193,0.21592423,178.7186
2017-09-26 09:25:07,220.00012,790.0425,0.030291937,0.011525735,-0.6128506,8.681405,0.21591356,175.112
2017-09-26 11:28:25,249.64536,779.7067,0.03883805,0.011304319,-4.863664,8.253681,0.21939903,173.83434
2017-09-26 13:31:44,260.22705,771.24097,0.037090234,0.011541635,-6.9985123,5.7921934,0.22091573,174.10506
2017-09-26 15:35:02,251.84053,760.8785,0.023511924,0.011489011,-6.3305364,2.0968945,0.2218869,175.0585
2017-09-26 17:38:20,228.80238,759.5402,0.021525346,0.0112725645,-4.733841,-0.97085154,0.22131774,174.65593
2017-09-26 19:41:38,205.39612,767.60767,0.04197696,0.0112207085,-2.8542314,-1.3848934,0.2216275,174.38834
2017-09-26 21:44:56,194.81946,779.7297,0.065093935,0.011163965,-0.09391106,0.4712936,0.2235524,174.47792
2017-09-26 23:48:14,192.32196,789.2431,0.09272557,0.011519775,1.191078,2.8097441,0.22546008,176.53117
2017-09-27 01:51:32,186.04645,795.3741,0.07957322,0.011584885,1.4121505,1.9151993,0.22918633,181.66649
2017-09-27 03:54:51,182.03998,796.42236,0.041757606,0.011892311,2.4230442,3.0143588,0.23111406,184.63287
2017-09-27 05:58:09,181.80026,800.2333,0.005693592,0.011970773,1.4398654,3.8985236,0.22806183,183.19286
2017-09-27 08:01:27,191.16772,798.30817,0.01868774,0.0114913955,0.6315617,5.1539702,0.22763914,178.95808
2017-09-27 10:04:45,219.95221,791.4101,0.021684252,0.011614934,0.6419673,8.602481,0.2270011,176.2644
2017-09-27 12:08:03,249.60251,778.6656,0.036712825,0.011448048,-3.4330156,8.264982,0.22496265,175.65251
2017-09-27 14:11:21,260.14438,771.78156,0.013008729,0.01130297,-5.7754755,5.9058685,0.2242639,177.34569
2017-09-27 16:14:40,251.72662,760.1099,0.011530824,0.011199102,-5.816092,2.4940777,0.22523832,177.71742
2017-09-27 18:17:58,228.52737,759.57153,0.026417404,0.010882027,-5.560243,-1.3337591,0.2247321,175.5944
2017-09-27 20:21:16,205.28108,767.0431,0.058986023,0.010984123,-3.5732055,-1.7075698,0.22554001,173.788
2017-09-27 22:24:34,194.72174,778.2426,0.11295927,0.011153676,-1.6175112,0.3759182,0.22719198,172.9672
2017-09-28 00:27:52,192.31555,786.221,0.13495551,0.01109796,0.35611832,2.6373894,0.23028716,174.07399
2017-09-28 02:31:11,186.16232,791.6529,0.111148566,0.011479467,1.0992907,1.9078043,0.23555449,179.2572
2017-09-28 04:34:29,182.1446,792.93823,0.029539347,0.011879019,2.2577717,2.7054539,0.23844019,183.13654
2017-09-28 06:37:47,181.97359,798.1344,0.021889105,0.01214952,1.9872171,3.669992,0.24048427,181.76767
2017-09-28 08:41:05,191.20755,798.1554,0.02005136,0.01230751,1.1256257,4.872701,0.24002954,178.31091
2017-09-28 10:44:23,219.93372,790.4147,0.018231817,0.012143411,1.8214029,8.482277,0.2384654,175.4372
2017-09-28 12:47:42,249.61272,777.47174,0.017193154,0.011534885,-2.4755757,9.285717,0.2384386,176.05232
2017-09-28 14:51:00,260.062,769.07465,-0.0007225275,0.011429459,-5.8775773,7.0217214,0.23681608,178.01
2017-09-28 16:54:18,251.70856,758.9651,0.010505065,0.01093813,-6.363837,2.9516802,0.23555112,177.8847
2017-09-28 18:57:36,228.57974,758.8446,0.033083864,0.0113322735,-6.4763455,-1.2681847,0.23457831,175.68222
2017-09-28 21:00:55,205.52771,767.429,0.060695365,0.0107167065,-4.3283997,-1.5412538,0.23368856,173.81468
2017-09-28 23:04:13,194.99527,777.9866,0.11835976,0.010771811,-2.0367353,-0.011790179,0.2333456,173.64757
2017-09-29 01:07:31,192.51585,785.6314,0.1133745,0.010982789,0.2501354,1.5592263,0.23289439,176.38025
2017-09-29 03:10:49,186.18774,791.9418,0.072410665,0.0112385005,0.9257523,0.9242313,0.23379013,182.35999
2017-09-29 05:14:07,182.10254,797.6925,0.024253532,0.011949427,2.4184113,2.4679377,0.2349428,185.62192
2017-09-29 07:17:26,181.79062,803.6675,0.019725047,0.011971116,1.5992949,3.6557105,0.23564085,182.66066
2017-09-29 09:20:44,190.9318,803.442,0.020165406,0.011763789,0.51759714,4.9057126,0.23608771,178.68964
2017-09-29 11:24:02,219.62216,791.19135,0.025270186,0.01178088,0.70684785,8.968744,0.23753339,176.70645
2017-09-29 13:27:20,249.20258,780.32477,0.025735535,0.01092162,-4.6506515,9.362592,0.23743808,176.43475
2017-09-29 15:30:39,259.7145,768.574,0.022653118,0.011131309,-7.7755485,6.6128926,0.2377562,177.11963
2017-09-29 17:33:57,251.4112,760.2581,0.020486519,0.010991797,-7.9153385,2.4306917,0.23818114,175.38506
2017-09-29 19:37:15,228.39194,759.5581,0.03629498,0.01078029,-7.2761784,-1.1803184,0.23887739,172.71944
2017-09-29 21:40:33,205.38065,767.0375,0.06731892,0.010571845,-4.2529335,-1.436219,0.23973346,170.83624
2017-09-29 23:43:52,194.86821,776.38934,0.07811089,0.010928914,-1.5947636,-0.012140505,0.23895839,170.92505
2017-09-30 01:47:10,192.35184,784.8104,0.08391084,0.011359915,0.54146445,1.9848397,0.23838967,173.20474
2017-09-30 03:50:28,185.99887,792.1648,0.047905087,0.011410698,1.263388,1.784674,0.23598504,178.65074
2017-09-30 05:53:46,181.93298,800.1443,0.013556071,0.011819594,2.4320211,2.8122976,0.23255193,183.16241
2017-09-30 07:57:05,181.60309,803.9136,-0.0023985282,0.01196792,1.2557328,3.3045726,0.23184013,182.83037
2017-09-30 10:00:23,190.84949,802.1491,0.010781825,0.011883736,-0.12946504,4.5136046,0.23180035,180.87407
2017-09-30 12:03:41,219.60251,790.2723,0.019595742,0.011247732,-0.6361187,8.759245,0.23158655,179.54955
2017-09-30 14:07:00,249.16022,779.1892,0.009130366,0.011093013,-5.9195185,8.891757,0.2311179,179.92433
2017-09-30 16:10:18,259.71222,768.65485,0.0042851567,0.01082506,-8.686971,6.252047,0.23100242,179.00446
2017-09-30 18:13:36,251.41464,761.88696,0.011353828,0.010767169,-7.996599,1.9609379,0.23039058,177.36551
2017-09-30 20:16:54,228.38248,760.4121,0.024837077,0.010370135,-6.918455,-1.8397247,0.23045737,174.46979
2017-09-30 22:20:13,205.38686,767.38196,0.056104958,0.010186277,-3.7454767,-1.9781529,0.23034388,172.07352
2017-10-01 00:23:31,194.7684,778.4497,0.07893419,0.011115566,-1.1460642,-0.006285213,0.23015285,171.0823
2017-10-01 02:26:49,192.28625,788.34375,0.10720502,0.010821529,0.97804826,2.2631097,0.22983894,171.34077
2017-10-01 04:30:08,185.94934,796.87415,0.083209425,0.010968506,1.6568928,1.9752196,0.23044598,176.24869
2017-10-01 06:33:26,181.93622,801.06866,0.026912995,0.011656098,2.8311481,2.6714158,0.23298219,182.07576
2017-10-01 08:36:44,181.62694,804.4775,0.026855506,0.010970876,1.643606,3.3471756,0.23219085,182.43507
2017-10-01 10:40:03,190.85367,801.09436,0.022498205,0.011561774,0.16152425,4.797394,0.22701275,180.37648
2017-10-01 12:43:21,219.61676,789.6386,0.030652903,0.010610506,-0.7849685,9.132677,0.2257056,176.98457
2017-10-01 14:46:39,249.22318,778.63196,0.026067734,0.010963343,-5.3514,8.895572,0.22691035,175.13655
2017-10-01 16:49:58,259.79227,771.34924,0.016898707,0.011006467,-7.9171333,6.1239457,0.23110178,174.5567
2017-10-01 18:53:16,251.443,761.58905,0.016438864,0.01049678,-7.4917555,1.5826247,0.22653064,174.6069
2017-10-01 20:56:34,228.36053,760.2863,0.025425047,0.010787584,-6.78204,-1.681511,0.22225076,174.06682
2017-10-01 22:59:53,205.27803,766.3907,0.049216926,0.010628626,-4.194843,-1.8926016,0.22165573,171.94974
2017-10-02 01:03:11,194.68683,777.9104,0.080316745,0.011055663,-1.7447301,0.26994264,0.22405589,171.08325
2017-10-02 03:06:29,192.14334,787.8898,0.09385919,0.0110361725,0.56441385,3.0762024,0.22456414,173.38113
2017-10-02 05:09:48,185.82603,793.9802,0.036001906,0.011285678,1.2886724,2.3693063,0.22701043,180.46379
2017-10-02 07:13:06,181.87729,798.38416,0.004084803,0.011800207,2.4203324,3.2694926,0.22543547,185.81311
2017-10-02 09:16:24,181.52927,801.7877,-0.014852494,0.011386991,1.2505891,3.8647156,0.21501693,185.60838
2017-10-02 11:19:43,190.83302,797.9015,-0.011471137,0.011544988,0.29862368,5.1176677,0.20904434,181.32828
2017-10-02 13:23:01,219.63509,791.2339,-0.0016657263,0.011290081,0.08069235,9.206312,0.2102881,176.94258
2017-10-02 15:26:19,249.25085,780.3346,-0.0019963458,0.011246115,-4.051442,8.794383,0.21330088,175.13797
2017-10-02 17:29:38,259.78787,772.63226,0.0028430298,0.010864913,-6.6212635,6.403148,0.21165246,175.32913
2017-10-02 19:32:56,251.38194,761.8893,0.009012863,0.010759786,-6.565267,2.7396448,0.21318853,174.99437
2017-10-02 21:36:14,228.41933,760.4615,0.032143086,0.010364734,-5.616885,-1.31109,0.21392396,172.79999
2017-10-02 23:39:33,205.32889,767.0754,0.06332557,0.010404974,-3.3074582,-1.2250538,0.2164928,170.41452
2017-10-03 01:42:51,194.72586,777.8305,0.10405602,0.010234214,-0.65084887,0.049628064,0.22216663,169.81743
2017-10-03 03:46:10,192.17245,785.8391,0.11445888,0.010532007,1.2669023,2.368137,0.22242251,172.60077
2017-10-03 05:49:28,185.90486,792.26385,0.07072052,0.010758862,1.6621413,1.5125544,0.2234748,179.264
2017-10-03 07:52:46,181.96475,796.1294,0.029414654,0.010864623,2.6423,2.1573293,0.21645173,183.8291
2017-10-03 09:56:05,181.56894,800.3351,0.021215923,0.011037126,1.6407847,3.8295057,0.20444784,182.5458
2017-10-03 11:59:23,190.92984,798.42004,0.028447263,0.011138223,0.72931576,4.9732375,0.20390043,177.8125
2017-10-03 14:02:41,219.7009,791.2235,0.036493592,0.010894284,0.5086783,8.74107,0.20387056,174.36038
2017-10-03 16:06:00,249.3473,779.6686,0.033906244,0.0108386725,-3.7110052,9.621439,0.20391288,174.15726
2017-10-03 18:09:18,259.8711,770.4893,0.0075926036,0.0111598745,-6.442337,6.9051595,0.20264035,175.57741
2017-10-03 20:12:37,251.4776,761.18085,0.0035115182,0.010709271,-6.35663,3.3630724,0.20243111,175.9504
2017-10-03 22:15:55,228.5619,760.3521,0.013559721,0.0104638785,-5.7224283,-0.59528744,0.20259553,173.85852
2017-10-04 00:19:13,205.31212,765.1055,0.030819654,0.0104772,-3.4419115,-1.5419815,0.20229837,172.141
2017-10-04 02:22:32,194.64474,776.01117,0.073572725,0.010608278,-1.17789,-0.23484744,0.20196623,171.93044
2017-10-04 04:25:50,191.96735,783.8958,0.07229527,0.0106706545,0.32538638,1.4301763,0.19993493,173.29784
2017-10-04 06:29:09,185.60559,791.11035,0.042983264,0.010859765,0.68690115,1.3286269,0.19956023,179.35538
2017-10-04 08:32:27,181.63602,796.8258,-0.0011198223,0.011176109,2.2960634,2.3664887,0.20074415,182.99721
2017-10-04 10:35:46,181.3248,801.0065,-0.0012463927,0.011570215,1.6885072,3.3251352,0.2010724,181.15247
2017-10-04 12:39:04,190.8007,800.4291,0.00581529,0.011230521,0.89975756,4.5804324,0.20061558,177.77481
2017-10-04 14:42:22,219.66982,790.82227,0.027669236,0.011059433,0.8184231,8.564691,0.20115888,174.83348
